val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
0.41467785835266113,27,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,755,,,,,,,
,27,,,,,,755,0.3662688434123993,0.5108866095542908,,,,,
0.9264016151428223,28,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,782,,,,,,,
,28,,,,,,782,0.3548063635826111,0.5010461807250977,,,,,
0.40482622385025024,29,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,809,,,,,,,
,29,,,,,,809,0.354160875082016,0.4996010363101959,,,,,
0.7225653529167175,30,0.8337825536727905,0.8421052694320679,0.8648648858070374,0.9056603908538818,0.761904776096344,836,,,,,,,
,30,,,,,,836,0.3959604501724243,0.5203091502189636,,,,,
0.44257697463035583,31,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,863,,,,,,,
,31,,,,,,863,0.3638940155506134,0.4896617531776428,,,,,
0.6195244193077087,32,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,890,,,,,,,
,32,,,,,,890,0.37428298592567444,0.522032618522644,,,,,
0.5352653861045837,33,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,917,,,,,,,
,33,,,,,,917,0.38392749428749084,0.4869694113731384,,,,,
0.5188940167427063,34,0.824348509311676,0.8315789699554443,0.8421052694320679,0.8867924809455872,0.761904776096344,944,,,,,,,
,34,,,,,,944,0.40395650267601013,0.4879944324493408,,,,,
0.5293315052986145,35,0.83625328540802,0.8421052694320679,0.8461537957191467,0.8867924809455872,0.7857142686843872,971,,,,,,,
,35,,,,,,971,0.4162733256816864,0.49582821130752563,,,,,
0.47421422600746155,36,0.8268193006515503,0.8315789699554443,0.824999988079071,0.8679245114326477,0.7857142686843872,998,,,,,,,
,36,,,,,,998,0.37769263982772827,0.4994800388813019,,,,,
0.42562931776046753,37,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,1025,,,,,,,
,37,,,,,,1025,0.40537142753601074,0.4822670519351959,,,,,
0.5274447798728943,38,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,1052,,,,,,,
,38,,,,,,1052,0.39888182282447815,0.48718392848968506,,,,,
1.2308125495910645,39,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,1079,,,,,,,
,39,,,,,,1079,0.4185948073863983,0.4793950915336609,,,,,
0.7598016262054443,40,0.8124438524246216,0.821052610874176,0.8378377556800842,0.8867924809455872,0.738095223903656,1106,,,,,,,
,40,,,,,,1106,0.4318826198577881,0.4771499037742615,,,,,
0.7424895167350769,41,0.824348509311676,0.8315789699554443,0.8421052694320679,0.8867924809455872,0.761904776096344,1133,,,,,,,
,41,,,,,,1133,0.4385841190814972,0.4734193980693817,,,,,
0.3758396804332733,42,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,1160,,,,,,,
,42,,,,,,1160,0.4366777241230011,0.49108490347862244,,,,,
0.41331443190574646,43,0.8079515099525452,0.8105263113975525,0.7857142686843872,0.8301886916160583,0.7857142686843872,1187,,,,,,,
,43,,,,,,1187,0.4626177251338959,0.49794188141822815,,,,,
0.4442732036113739,44,0.8104223012924194,0.8105263113975525,0.7727272510528564,0.8113208413124084,0.8095238208770752,1214,,,,,,,
,44,,,,,,1214,0.4308229088783264,0.465315043926239,,,,,
0.4415670335292816,45,0.83625328540802,0.8421052694320679,0.8461537957191467,0.8867924809455872,0.7857142686843872,1241,,,,,,,
,45,,,,,,1241,0.4439902603626251,0.48824697732925415,,,,,
0.8212077617645264,46,0.83625328540802,0.8421052694320679,0.8461537957191467,0.8867924809455872,0.7857142686843872,1268,,,,,,,
,46,,,,,,1268,0.43648725748062134,0.48082777857780457,,,,,
0.9426470994949341,47,0.8456873297691345,0.8526315689086914,0.8684210777282715,0.9056603908538818,0.7857142686843872,1295,,,,,,,
,47,,,,,,1295,0.42694759368896484,0.4545113742351532,,,,,
0.646184504032135,48,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,1322,,,,,,,
,48,,,,,,1322,0.4458315372467041,0.4809109568595886,,,,,
0.4593658745288849,49,0.8079515099525452,0.8105263113975525,0.7857142686843872,0.8301886916160583,0.7857142686843872,1349,,,,,,,
,49,,,,,,1349,0.4548951983451843,0.47687992453575134,,,,,
0.8420091867446899,50,0.8337825536727905,0.8421052694320679,0.8648648858070374,0.9056603908538818,0.761904776096344,1376,,,,,,,
,50,,,,,,1376,0.4467025399208069,0.439073771238327,,,,,
0.5433156490325928,51,0.8268193006515503,0.8315789699554443,0.824999988079071,0.8679245114326477,0.7857142686843872,1403,,,,,,,
,51,,,,,,1403,0.46561571955680847,0.484570175409317,,,,,
0.4196506440639496,52,0.83625328540802,0.8421052694320679,0.8461537957191467,0.8867924809455872,0.7857142686843872,1430,,,,,,,
,52,,,,,,1430,0.45742055773735046,0.47312578558921814,,,,,
0.7894740104675293,53,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,1457,,,,,,,
,53,,,,,,1457,0.467327356338501,0.49118807911872864,,,,,
0.7066253423690796,54,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,1484,,,,,,,
,54,,,,,,1484,0.46272751688957214,0.45977783203125,,,,,
0.48637479543685913,55,0.8128930330276489,0.8105263113975525,0.760869562625885,0.792452871799469,0.8333333134651184,1511,,,,,,,
,55,,,,,,1511,0.4859730005264282,0.4481661319732666,,,,,
0.4204418659210205,56,0.8104223012924194,0.8105263113975525,0.7727272510528564,0.8113208413124084,0.8095238208770752,1538,,,,,,,
,56,,,,,,1538,0.4772190749645233,0.46088775992393494,,,,,
0.5652432441711426,57,0.8268193006515503,0.8315789699554443,0.824999988079071,0.8679245114326477,0.7857142686843872,1565,,,,,,,
,57,,,,,,1565,0.474870890378952,0.4757941663265228,,,,,
0.5505850911140442,58,0.7940252423286438,0.7894737124443054,0.7291666865348816,0.7547169923782349,0.8333333134651184,1592,,,,,,,
,58,,,,,,1592,0.48095667362213135,0.4714432656764984,,,,,
0.6687918305397034,59,0.803459107875824,0.800000011920929,0.7446807622909546,0.7735848426818848,0.8333333134651184,1619,,,,,,,
,59,,,,,,1619,0.4704447388648987,0.43228888511657715,,,,,
0.4977664649486542,60,0.8128930330276489,0.8105263113975525,0.760869562625885,0.792452871799469,0.8333333134651184,1646,,,,,,,
,60,,,,,,1646,0.49453607201576233,0.47356727719306946,,,,,
0.6202174425125122,61,0.7800988554954529,0.7684210538864136,0.6851851344108582,0.6792452931404114,0.8809523582458496,1673,,,,,,,
,61,,,,,,1673,0.4766804277896881,0.4518522024154663,,,,,
0.6623256206512451,62,0.8128930330276489,0.8105263113975525,0.760869562625885,0.792452871799469,0.8333333134651184,1700,,,,,,,
,62,,,,,,1700,0.4918126165866852,0.46046656370162964,,,,,
0.7341017127037048,63,0.7940252423286438,0.7894737124443054,0.7291666865348816,0.7547169923782349,0.8333333134651184,1727,,,,,,,
,63,,,,,,1727,0.4956923723220825,0.45474693179130554,,,,,
0.7559017539024353,64,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,1754,,,,,,,
,64,,,,,,1754,0.4967658221721649,0.45905399322509766,,,,,
0.6260186433792114,65,0.824348509311676,0.8315789699554443,0.8421052694320679,0.8867924809455872,0.761904776096344,1781,,,,,,,
,65,,,,,,1781,0.510015070438385,0.46073445677757263,,,,,
0.465425580739975,66,0.7681940793991089,0.75789475440979,0.6792452931404114,0.6792452931404114,0.8571428656578064,1808,,,,,,,
,66,,,,,,1808,0.49573180079460144,0.45563435554504395,,,,,
0.620703935623169,67,0.8223269581794739,0.821052610874176,0.7777778506278992,0.8113208413124084,0.8333333134651184,1835,,,,,,,
,67,,,,,,1835,0.4882757365703583,0.448870450258255,,,,,
0.4169006049633026,68,0.7940252423286438,0.7894737124443054,0.7291666865348816,0.7547169923782349,0.8333333134651184,1862,,,,,,,
,68,,,,,,1862,0.5099323391914368,0.45147016644477844,,,,,
0.39765891432762146,69,0.824348509311676,0.8315789699554443,0.8421052694320679,0.8867924809455872,0.761904776096344,1889,,,,,,,
,69,,,,,,1889,0.5129900574684143,0.4354766607284546,,,,,
0.9421738982200623,70,0.8009883165359497,0.800000011920929,0.7555555701255798,0.792452871799469,0.8095238208770752,1916,,,,,,,
,70,,,,,,1916,0.5235673785209656,0.44995400309562683,,,,,
0.5583289265632629,71,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,1943,,,,,,,
,71,,,,,,1943,0.5126251578330994,0.4388996660709381,,,,,
0.4246421158313751,72,0.8292902112007141,0.8315789699554443,0.8095238208770752,0.849056601524353,0.8095238208770752,1970,,,,,,,
,72,,,,,,1970,0.5265370607376099,0.45555269718170166,,,,,
0.47277435660362244,73,0.7542677521705627,0.7368420958518982,0.6440678238868713,0.6037735939025879,0.9047619700431824,1997,,,,,,,
,73,,,,,,1997,0.5317860841751099,0.4520409107208252,,,,,
0.38574284315109253,74,0.8268193006515503,0.8315789699554443,0.824999988079071,0.8679245114326477,0.7857142686843872,2024,,,,,,,
,74,,,,,,2024,0.5096474885940552,0.43078750371932983,,,,,
0.480928510427475,75,0.7657232284545898,0.75789475440979,0.6862745881080627,0.698113203048706,0.8333333134651184,2051,,,,,,,
,75,,,,,,2051,0.5101162791252136,0.44118261337280273,,,,,
0.617769181728363,76,0.7776280641555786,0.7684210538864136,0.692307710647583,0.698113203048706,0.8571428656578064,2078,,,,,,,
,76,,,,,,2078,0.5261186957359314,0.46431460976600647,,,,,
0.5638376474380493,77,0.8456873297691345,0.8526315689086914,0.8684210777282715,0.9056603908538818,0.7857142686843872,2105,,,,,,,
,77,,,,,,2105,0.5411343574523926,0.4352758824825287,,,,,
0.40060189366340637,78,0.8009883165359497,0.800000011920929,0.7555555701255798,0.792452871799469,0.8095238208770752,2132,,,,,,,
,78,,,,,,2132,0.5309613943099976,0.44209346175193787,,,,,
0.7547418475151062,79,0.7821204662322998,0.7789473533630371,0.7234042286872864,0.7547169923782349,0.8095238208770752,2159,,,,,,,
,79,,,,,,2159,0.5191069841384888,0.4115898609161377,,,,,
0.539726197719574,80,0.8009883165359497,0.800000011920929,0.7555555701255798,0.792452871799469,0.8095238208770752,2186,,,,,,,
,80,,,,,,2186,0.5304596424102783,0.4238623380661011,,,,,
0.60263592004776,81,0.8387241363525391,0.8421052694320679,0.8292682766914368,0.8679245114326477,0.8095238208770752,2213,,,,,,,
,81,,,,,,2213,0.541942834854126,0.4334174692630768,,,,,
0.5327725410461426,82,0.7940252423286438,0.7894737124443054,0.7291666865348816,0.7547169923782349,0.8333333134651184,2240,,,,,,,
,82,,,,,,2240,0.5539495348930359,0.46108773350715637,,,,,
0.37415507435798645,83,0.8337825536727905,0.8421052694320679,0.8648648858070374,0.9056603908538818,0.761904776096344,2267,,,,,,,
,83,,,,,,2267,0.5250946879386902,0.4382404088973999,,,,,
0.4143245220184326,84,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,2294,,,,,,,
,84,,,,,,2294,0.5445448756217957,0.459390252828598,,,,,
0.4723621904850006,85,0.7657232284545898,0.75789475440979,0.6862745881080627,0.698113203048706,0.8333333134651184,2321,,,,,,,
,85,,,,,,2321,0.509472131729126,0.43601956963539124,,,,,
0.38282427191734314,86,0.7915543913841248,0.7894737124443054,0.739130437374115,0.7735848426818848,0.8095238208770752,2348,,,,,,,
,86,,,,,,2348,0.5278873443603516,0.43339911103248596,,,,,
0.6197880506515503,87,0.8104223012924194,0.8105263113975525,0.7727272510528564,0.8113208413124084,0.8095238208770752,2375,,,,,,,
,87,,,,,,2375,0.5436614155769348,0.42740699648857117,,,,,
0.48434606194496155,88,0.7468553185462952,0.7368420958518982,0.6603773832321167,0.6603773832321167,0.8333333134651184,2402,,,,,,,
,88,,,,,,2402,0.5455969572067261,0.41776642203330994,,,,,
0.5247064828872681,89,0.7940252423286438,0.7894737124443054,0.7291666865348816,0.7547169923782349,0.8333333134651184,2429,,,,,,,
,89,,,,,,2429,0.5540731549263,0.4379710853099823,,,,,
0.42743685841560364,90,0.7915543913841248,0.7894737124443054,0.739130437374115,0.7735848426818848,0.8095238208770752,2456,,,,,,,
,90,,,,,,2456,0.5616852641105652,0.4462246596813202,,,,,
0.6423605680465698,91,0.7940252423286438,0.7894737124443054,0.7291666865348816,0.7547169923782349,0.8333333134651184,2483,,,,,,,
,91,,,,,,2483,0.5451765656471252,0.42422354221343994,,,,,
0.4128821790218353,92,0.7821204662322998,0.7789473533630371,0.7234042286872864,0.7547169923782349,0.8095238208770752,2510,,,,,,,
,92,,,,,,2510,0.547898530960083,0.4109739661216736,,,,,
0.5805394649505615,93,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,2537,,,,,,,
,93,,,,,,2537,0.5610302686691284,0.41633960604667664,,,,,
0.5991179943084717,94,0.8223269581794739,0.821052610874176,0.7777778506278992,0.8113208413124084,0.8333333134651184,2564,,,,,,,
,94,,,,,,2564,0.5667597651481628,0.42609769105911255,,,,,
0.4296737015247345,95,0.7304581999778748,0.7157894968986511,0.6315789222717285,0.6037735939025879,0.8571428656578064,2591,,,,,,,
,95,,,,,,2591,0.5570195913314819,0.4078410863876343,,,,,
0.5713722705841064,96,0.7726863622665405,0.7684210538864136,0.7083333134651184,0.7358490824699402,0.8095238208770752,2618,,,,,,,
,96,,,,,,2618,0.5526418089866638,0.43949973583221436,,,,,
0.6698289513587952,97,0.8009883165359497,0.800000011920929,0.7555555701255798,0.792452871799469,0.8095238208770752,2645,,,,,,,
,97,,,,,,2645,0.5401262640953064,0.4184567630290985,,,,,
0.4241538345813751,98,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,2672,,,,,,,
,98,,,,,,2672,0.5530282855033875,0.42132070660591125,,,,,
0.5356913805007935,99,0.8079515099525452,0.8105263113975525,0.7857142686843872,0.8301886916160583,0.7857142686843872,2699,,,,,,,
,99,,,,,,2699,0.5539335608482361,0.4147351384162903,,,,,
0.5155911445617676,100,0.7845911383628845,0.7789473533630371,0.7142857313156128,0.7358490824699402,0.8333333134651184,2726,,,,,,,
,100,,,,,,2726,0.5585507154464722,0.41952425241470337,,,,,
0.4609129726886749,101,0.7821204662322998,0.7789473533630371,0.7234042286872864,0.7547169923782349,0.8095238208770752,2753,,,,,,,
,101,,,,,,2753,0.5691361427307129,0.40940937399864197,,,,,
1.6351418495178223,102,0.7915543913841248,0.7894737124443054,0.739130437374115,0.7735848426818848,0.8095238208770752,2780,,,,,,,
,102,,,,,,2780,0.5657426118850708,0.41265830397605896,,,,,
0.450874924659729,103,0.83625328540802,0.8421052694320679,0.8461537957191467,0.8867924809455872,0.7857142686843872,2807,,,,,,,
,103,,,,,,2807,0.5767403244972229,0.42304474115371704,,,,,
0.8243914246559143,104,0.8292902112007141,0.8315789699554443,0.8095238208770752,0.849056601524353,0.8095238208770752,2834,,,,,,,
,104,,,,,,2834,0.5680152177810669,0.4096284508705139,,,,,
0.708088219165802,105,0.8292902112007141,0.8315789699554443,0.8095238208770752,0.849056601524353,0.8095238208770752,2861,,,,,,,
,105,,,,,,2861,0.5582122802734375,0.37824416160583496,,,,,
0.39228111505508423,106,0.8292902112007141,0.8315789699554443,0.8095238208770752,0.849056601524353,0.8095238208770752,2888,,,,,,,
,106,,,,,,2888,0.5676219463348389,0.415242999792099,,,,,
1.1079262495040894,107,0.8009883165359497,0.800000011920929,0.7555555701255798,0.792452871799469,0.8095238208770752,2915,,,,,,,
,107,,,,,,2915,0.5815721154212952,0.3972230851650238,,,,,
0.5632899403572083,108,0.7845911383628845,0.7789473533630371,0.7142857313156128,0.7358490824699402,0.8333333134651184,2942,,,,,,,
,108,,,,,,2942,0.5779826045036316,0.3977762758731842,,,,,
0.691832959651947,109,0.7895327806472778,0.7789473533630371,0.698113203048706,0.698113203048706,0.8809523582458496,2969,,,,,,,
,109,,,,,,2969,0.5841851234436035,0.4024063050746918,,,,,
0.4124801754951477,110,0.8481580018997192,0.8526315689086914,0.8500000238418579,0.8867924809455872,0.8095238208770752,2996,,,,,,,
,110,,,,,,2996,0.5902582406997681,0.4170003831386566,,,,,
0.38844794034957886,111,0.8223269581794739,0.821052610874176,0.7777778506278992,0.8113208413124084,0.8333333134651184,3023,,,,,,,
,111,,,,,,3023,0.5778406858444214,0.4073410928249359,,,,,
0.49956730008125305,112,0.8009883165359497,0.800000011920929,0.7555555701255798,0.792452871799469,0.8095238208770752,3050,,,,,,,
,112,,,,,,3050,0.5604803562164307,0.3936067819595337,,,,,
0.4137863218784332,113,0.8387241363525391,0.8421052694320679,0.8292682766914368,0.8679245114326477,0.8095238208770752,3077,,,,,,,
,113,,,,,,3077,0.5769242644309998,0.3904649317264557,,,,,
0.5262865424156189,114,0.8009883165359497,0.800000011920929,0.7555555701255798,0.792452871799469,0.8095238208770752,3104,,,,,,,
,114,,,,,,3104,0.5842949748039246,0.40308091044425964,,,,,
0.4607660472393036,115,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,3131,,,,,,,
,115,,,,,,3131,0.5986185669898987,0.4092945158481598,,,,,
0.4457138180732727,116,0.8009883165359497,0.800000011920929,0.7555555701255798,0.792452871799469,0.8095238208770752,3158,,,,,,,
,116,,,,,,3158,0.572247326374054,0.38949054479599,,,,,
0.8491318821907043,117,0.7423629760742188,0.7263157963752747,0.6379310488700867,0.6037735939025879,0.8809523582458496,3185,,,,,,,
,117,,,,,,3185,0.582093358039856,0.38689398765563965,,,,,
0.49542590975761414,118,0.8104223012924194,0.8105263113975525,0.7727272510528564,0.8113208413124084,0.8095238208770752,3212,,,,,,,
,118,,,,,,3212,0.5799943208694458,0.40183088183403015,,,,,
0.4143582284450531,119,0.7915543913841248,0.7894737124443054,0.739130437374115,0.7735848426818848,0.8095238208770752,3239,,,,,,,
,119,,,,,,3239,0.5891604423522949,0.41302117705345154,,,,,
0.43742164969444275,120,0.8104223012924194,0.8105263113975525,0.7727272510528564,0.8113208413124084,0.8095238208770752,3266,,,,,,,
,120,,,,,,3266,0.572993814945221,0.4358237683773041,,,,,
0.615298330783844,121,0.7915543913841248,0.7894737124443054,0.739130437374115,0.7735848426818848,0.8095238208770752,3293,,,,,,,
,121,,,,,,3293,0.5747012495994568,0.398761123418808,,,,,
0.43157702684402466,122,0.7915543913841248,0.7894737124443054,0.739130437374115,0.7735848426818848,0.8095238208770752,3320,,,,,,,
,122,,,,,,3320,0.6077337265014648,0.3992178440093994,,,,,
0.7149239182472229,123,0.83625328540802,0.8421052694320679,0.8461537957191467,0.8867924809455872,0.7857142686843872,3347,,,,,,,
,123,,,,,,3347,0.5836488604545593,0.39389798045158386,,,,,
0.39873987436294556,124,0.8009883165359497,0.800000011920929,0.7555555701255798,0.792452871799469,0.8095238208770752,3374,,,,,,,
,124,,,,,,3374,0.5885128974914551,0.4047999382019043,,,,,
0.5919391512870789,125,0.8009883165359497,0.800000011920929,0.7555555701255798,0.792452871799469,0.8095238208770752,3401,,,,,,,
,125,,,,,,3401,0.5929296016693115,0.3772280216217041,,,,,
0.6338087916374207,126,0.8009883165359497,0.800000011920929,0.7555555701255798,0.792452871799469,0.8095238208770752,3428,,,,,,,
,126,,,,,,3428,0.5919405221939087,0.40448665618896484,,,,,
0.3862631022930145,127,0.7776280641555786,0.7684210538864136,0.692307710647583,0.698113203048706,0.8571428656578064,3455,,,,,,,
,127,,,,,,3455,0.5924404263496399,0.3984479606151581,,,,,
1.111500859260559,128,0.7612307667732239,0.7473683953285217,0.6607142686843872,0.6415094137191772,0.8809523582458496,3482,,,,,,,
,128,,,,,,3482,0.5957775115966797,0.4053754210472107,,,,,
0.9038442373275757,129,0.8104223012924194,0.8105263113975525,0.7727272510528564,0.8113208413124084,0.8095238208770752,3509,,,,,,,
,129,,,,,,3509,0.5959197282791138,0.4184219241142273,,,,,
0.47707825899124146,130,0.7870620489120483,0.7789473533630371,0.7058823704719543,0.7169811129570007,0.8571428656578064,3536,,,,,,,
,130,,,,,,3536,0.5975385308265686,0.40164509415626526,,,,,
0.40949326753616333,131,0.7845911383628845,0.7789473533630371,0.7142857313156128,0.7358490824699402,0.8333333134651184,3563,,,,,,,
,131,,,,,,3563,0.5889222025871277,0.38151320815086365,,,,,
0.4051136076450348,132,0.824348509311676,0.8315789699554443,0.8421052694320679,0.8867924809455872,0.761904776096344,3590,,,,,,,
,132,,,,,,3590,0.6087806224822998,0.4019867479801178,,,,,
0.4993863105773926,133,0.8198562860488892,0.821052610874176,0.7906976938247681,0.8301886916160583,0.8095238208770752,3617,,,,,,,
,133,,,,,,3617,0.5940763354301453,0.37172821164131165,,,,,
0.7462698817253113,134,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,3644,,,,,,,
,134,,,,,,3644,0.5946908593177795,0.39476314187049866,,,,,
0.6571691036224365,135,0.7870620489120483,0.7789473533630371,0.7058823704719543,0.7169811129570007,0.8571428656578064,3671,,,,,,,
,135,,,,,,3671,0.5886755585670471,0.36908501386642456,,,,,
0.7804747223854065,136,0.8292902112007141,0.8315789699554443,0.8095238208770752,0.849056601524353,0.8095238208770752,3698,,,,,,,
,136,,,,,,3698,0.5992924571037292,0.39786598086357117,,,,,
0.8500224351882935,137,0.8104223012924194,0.8105263113975525,0.7727272510528564,0.8113208413124084,0.8095238208770752,3725,,,,,,,
,137,,,,,,3725,0.5809515118598938,0.37269678711891174,,,,,
0.5317873954772949,138,0.7726863622665405,0.7684210538864136,0.7083333134651184,0.7358490824699402,0.8095238208770752,3752,,,,,,,
,138,,,,,,3752,0.600569486618042,0.38220858573913574,,,,,
0.6232679486274719,139,0.8198562860488892,0.821052610874176,0.7906976938247681,0.8301886916160583,0.8095238208770752,3779,,,,,,,
,139,,,,,,3779,0.5786385536193848,0.377853661775589,,,,,
0.5908352136611938,140,0.8292902112007141,0.8315789699554443,0.8095238208770752,0.849056601524353,0.8095238208770752,3806,,,,,,,
,140,,,,,,3806,0.5998581051826477,0.3894619941711426,,,,,
